time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
75.000000,2,greedy_backlog,3.200000,3.289600,7.052500,1,1.100000,0.137500,1.000000,2.418968
75.000000,3,greedy_backlog,3.200000,3.289600,6.915000,1,1.100000,0.137500,1.000000,2.655311
75.000000,4,greedy_backlog,3.200000,3.289600,7.190000,1,1.100000,0.137500,1.000000,2.301107
75.000000,5,greedy_backlog,3.200000,3.289600,6.777500,6,6.600000,0.825000,1.000000,2.996320
75.000000,6,greedy_backlog,3.200000,3.289600,7.053800,1,1.100000,0.137500,1.000000,2.344088
75.000000,7,greedy_backlog,3.200000,3.289600,7.191300,1,1.100000,0.137500,1.000000,2.155173
75.000000,8,greedy_backlog,3.200000,3.289600,6.916300,1,1.100000,0.137500,1.000000,2.617053
75.000000,9,greedy_backlog,3.200000,3.289600,6.641300,6,6.600000,0.825000,1.000000,3.160887
75.000000,10,greedy_backlog,3.200000,3.289600,6.778800,6,6.600000,0.825000,1.000000,2.976730
75.000000,11,greedy_backlog,3.200000,3.289600,7.326200,1,1.100000,0.137500,1.000000,2.070821
75.000000,12,greedy_backlog,3.200000,3.289600,7.188700,1,1.100000,0.137500,1.000000,2.254210
75.000000,13,greedy_backlog,3.200000,3.289600,6.913700,1,1.100000,0.137500,1.000000,2.748694
75.000000,14,greedy_backlog,3.200000,3.289600,7.051200,1,1.100000,0.137500,1.000000,2.601386
75.000000,15,greedy_backlog,3.200000,3.289600,7.188700,1,1.100000,0.137500,1.000000,2.313644
75.000000,16,greedy_backlog,3.200000,3.289600,7.326200,1,1.100000,0.137500,1.000000,2.095399
75.000000,17,greedy_backlog,3.200000,3.289600,6.776200,6,6.600000,0.825000,1.000000,3.044126
75.000000,18,greedy_backlog,3.200000,3.289600,7.051200,1,1.100000,0.137500,1.000000,2.542800
76.000000,0,greedy_backlog,12.000000,12.336000,55.209000,6,6.600000,0.825000,1.000000,6.600000
76.000000,1,greedy_backlog,3.200000,3.289600,7.051200,1,1.100000,0.137500,1.000000,2.542626
76.000000,2,greedy_backlog,3.200000,3.289600,7.326200,1,1.100000,0.137500,1.000000,2.155174
76.000000,3,greedy_backlog,3.200000,3.289600,7.188700,1,1.100000,0.137500,1.000000,2.344249
76.000000,4,greedy_backlog,3.200000,3.289600,6.776200,6,6.600000,0.825000,1.000000,3.160886
76.000000,5,greedy_backlog,3.200000,3.289600,7.051200,1,1.100000,0.137500,1.000000,2.617056
76.000000,6,greedy_backlog,3.200000,3.289600,7.327500,1,1.100000,0.137500,1.000000,2.095270
76.000000,7,greedy_backlog,3.200000,3.289600,6.777500,6,6.600000,0.825000,1.000000,3.044139
76.000000,8,greedy_backlog,3.200000,3.289600,7.190000,1,1.100000,0.137500,1.000000,2.313642
76.000000,9,greedy_backlog,3.200000,3.289600,6.915000,1,1.100000,0.137500,1.000000,2.748710
76.000000,10,greedy_backlog,3.200000,3.289600,7.052500,1,1.100000,0.137500,1.000000,2.601384
76.000000,11,greedy_backlog,3.200000,3.289600,6.912400,6,6.600000,0.825000,1.000000,2.976657
76.000000,12,greedy_backlog,3.200000,3.289600,6.912400,5,5.500000,0.687500,1.000000,2.903368
76.000000,13,greedy_backlog,3.200000,3.289600,7.187400,1,1.100000,0.137500,1.000000,2.418955
76.000000,14,greedy_backlog,3.200000,3.289600,7.324900,1,1.100000,0.137500,1.000000,2.301109
76.000000,15,greedy_backlog,3.200000,3.289600,7.462400,1,1.100000,0.137500,1.000000,2.070915
76.000000,16,greedy_backlog,3.200000,3.289600,6.912400,6,6.600000,0.825000,1.000000,2.996319
76.000000,17,greedy_backlog,3.200000,3.289600,7.049900,1,1.100000,0.137500,1.000000,2.655301
76.000000,18,greedy_backlog,3.200000,3.289600,7.324900,1,1.100000,0.137500,1.000000,2.254240
77.000000,0,greedy_backlog,12.000000,12.336000,55.926000,6,6.600000,0.825000,1.000000,6.600000
77.000000,1,greedy_backlog,3.200000,3.289600,7.324900,1,1.100000,0.137500,1.000000,2.254100
77.000000,2,greedy_backlog,3.200000,3.289600,6.912400,6,6.600000,0.825000,1.000000,3.044139
77.000000,3,greedy_backlog,3.200000,3.289600,7.462400,1,1.100000,0.137500,1.000000,2.095399
77.000000,4,greedy_backlog,3.200000,3.289600,7.049900,1,1.100000,0.137500,1.000000,2.748709
77.000000,5,greedy_backlog,3.200000,3.289600,7.324900,1,1.100000,0.137500,1.000000,2.313645
77.000000,6,greedy_backlog,3.200000,3.289600,6.913700,6,6.600000,0.825000,1.000000,2.996216
77.000000,7,greedy_backlog,3.200000,3.289600,7.051200,1,1.100000,0.137500,1.000000,2.655311
77.000000,8,greedy_backlog,3.200000,3.289600,7.463700,1,1.100000,0.137500,1.000000,2.070914
77.000000,9,greedy_backlog,3.200000,3.289600,7.188700,1,1.100000,0.137500,1.000000,2.418968
77.000000,10,greedy_backlog,3.200000,3.289600,7.326200,1,1.100000,0.137500,1.000000,2.301107
77.000000,11,greedy_backlog,3.200000,3.289600,7.186100,1,1.100000,0.137500,1.000000,2.601325
77.000000,12,greedy_backlog,3.200000,3.289600,7.186100,1,1.100000,0.137500,1.000000,2.542694
77.000000,13,greedy_backlog,3.200000,3.289600,7.461100,1,1.100000,0.137500,1.000000,2.155164
77.000000,14,greedy_backlog,3.200000,3.289600,6.911100,6,6.600000,0.825000,1.000000,3.160887
77.000000,15,greedy_backlog,3.200000,3.289600,7.048600,6,6.600000,0.825000,1.000000,2.976732
77.000000,16,greedy_backlog,3.200000,3.289600,7.186100,1,1.100000,0.137500,1.000000,2.617055
77.000000,17,greedy_backlog,3.200000,3.289600,7.323600,1,1.100000,0.137500,1.000000,2.344241
77.000000,18,greedy_backlog,3.200000,3.289600,7.048600,5,5.500000,0.687500,1.000000,2.903392
78.000000,0,greedy_backlog,12.000000,12.336000,56.643000,6,6.600000,0.825000,1.000000,6.600000
78.000000,1,greedy_backlog,3.200000,3.289600,7.048600,5,5.500000,0.687500,1.000000,2.903280
78.000000,2,greedy_backlog,3.200000,3.289600,7.186100,1,1.100000,0.137500,1.000000,2.655311
78.000000,3,greedy_backlog,3.200000,3.289600,7.048600,6,6.600000,0.825000,1.000000,2.996319
78.000000,4,greedy_backlog,3.200000,3.289600,7.323600,1,1.100000,0.137500,1.000000,2.418967
78.000000,5,greedy_backlog,3.200000,3.289600,7.598600,1,1.100000,0.137500,1.000000,2.070916
78.000000,6,greedy_backlog,3.200000,3.289600,7.187400,1,1.100000,0.137500,1.000000,2.616973
78.000000,7,greedy_backlog,3.200000,3.289600,7.324900,1,1.100000,0.137500,1.000000,2.344249
78.000000,8,greedy_backlog,3.200000,3.289600,7.049900,6,6.600000,0.825000,1.000000,2.976731
78.000000,9,greedy_backlog,3.200000,3.289600,7.462400,1,1.100000,0.137500,1.000000,2.155174
78.000000,10,greedy_backlog,3.200000,3.289600,6.912400,6,6.600000,0.825000,1.000000,3.160886
78.000000,11,greedy_backlog,3.200000,3.289600,7.459800,1,1.100000,0.137500,1.000000,2.301060
78.000000,12,greedy_backlog,3.200000,3.289600,7.459800,1,1.100000,0.137500,1.000000,2.254156
78.000000,13,greedy_backlog,3.200000,3.289600,7.047300,6,6.600000,0.825000,1.000000,3.044131
78.000000,14,greedy_backlog,3.200000,3.289600,7.184800,1,1.100000,0.137500,1.000000,2.748710
78.000000,15,greedy_backlog,3.200000,3.289600,7.322300,1,1.100000,0.137500,1.000000,2.601386
78.000000,16,greedy_backlog,3.200000,3.289600,7.459800,1,1.100000,0.137500,1.000000,2.313644
78.000000,17,greedy_backlog,3.200000,3.289600,7.597300,1,1.100000,0.137500,1.000000,2.095393
78.000000,18,greedy_backlog,3.200000,3.289600,7.322300,1,1.100000,0.137500,1.000000,2.542713
79.000000,0,greedy_backlog,12.000000,12.336000,57.360000,6,6.600000,0.825000,1.000000,6.600000
79.000000,1,greedy_backlog,3.200000,3.289600,7.322300,1,1.100000,0.137500,1.000000,2.542624
79.000000,2,greedy_backlog,3.200000,3.289600,7.459800,1,1.100000,0.137500,1.000000,2.344249
79.000000,3,greedy_backlog,3.200000,3.289600,7.322300,1,1.100000,0.137500,1.000000,2.617056
79.000000,4,greedy_backlog,3.200000,3.289600,7.597300,1,1.100000,0.137500,1.000000,2.155174
79.000000,5,greedy_backlog,3.200000,3.289600,7.184800,6,6.600000,0.825000,1.000000,2.976732
79.000000,6,greedy_backlog,3.200000,3.289600,7.461100,1,1.100000,0.137500,1.000000,2.313578
79.000000,7,greedy_backlog,3.200000,3.289600,7.598600,1,1.100000,0.137500,1.000000,2.095399
79.000000,8,greedy_backlog,3.200000,3.289600,7.323600,1,1.100000,0.137500,1.000000,2.601385
79.000000,9,greedy_backlog,3.200000,3.289600,7.048600,6,6.600000,0.825000,1.000000,3.044139
79.000000,10,greedy_backlog,3.200000,3.289600,7.186100,1,1.100000,0.137500,1.000000,2.748709
79.000000,11,greedy_backlog,3.200000,3.289600,7.046000,6,6.600000,0.825000,1.000000,3.160848
79.000000,12,greedy_backlog,3.200000,3.289600,7.183500,5,5.500000,0.687500,1.000000,2.903324
79.000000,13,greedy_backlog,3.200000,3.289600,7.321000,1,1.100000,0.137500,1.000000,2.655305
79.000000,14,greedy_backlog,3.200000,3.289600,7.458500,1,1.100000,0.137500,1.000000,2.418968
79.000000,15,greedy_backlog,3.200000,3.289600,7.596000,1,1.100000,0.137500,1.000000,2.301109
79.000000,16,greedy_backlog,3.200000,3.289600,7.733500,1,1.100000,0.137500,1.000000,2.070915
79.000000,17,greedy_backlog,3.200000,3.289600,7.183500,6,6.600000,0.825000,1.000000,2.996314
79.000000,18,greedy_backlog,3.200000,3.289600,7.596000,1,1.100000,0.137500,1.000000,2.254171
80.000000,0,greedy_backlog,12.000000,12.336000,58.077000,6,6.600000,0.825000,1.000000,6.600000
80.000000,1,greedy_backlog,3.200000,3.289600,7.596000,1,1.100000,0.137500,1.000000,2.254099
80.000000,2,greedy_backlog,3.200000,3.289600,7.733500,1,1.100000,0.137500,1.000000,2.095399
80.000000,3,greedy_backlog,3.200000,3.289600,7.596000,1,1.100000,0.137500,1.000000,2.313644
80.000000,4,greedy_backlog,3.200000,3.289600,7.183500,6,6.600000,0.825000,1.000000,3.044139
80.000000,5,greedy_backlog,3.200000,3.289600,7.458500,1,1.100000,0.137500,1.000000,2.601386
80.000000,6,greedy_backlog,3.200000,3.289600,7.734800,1,1.100000,0.137500,1.000000,2.070863
80.000000,7,greedy_backlog,3.200000,3.289600,7.184800,6,6.600000,0.825000,1.000000,2.996319
80.000000,8,greedy_backlog,3.200000,3.289600,7.597300,1,1.100000,0.137500,1.000000,2.301108
80.000000,9,greedy_backlog,3.200000,3.289600,7.322300,1,1.100000,0.137500,1.000000,2.655311
80.000000,10,greedy_backlog,3.200000,3.289600,7.459800,1,1.100000,0.137500,1.000000,2.418967
80.000000,11,greedy_backlog,3.200000,3.289600,7.319700,1,1.100000,0.137500,1.000000,2.748679
80.000000,12,greedy_backlog,3.200000,3.289600,7.457200,1,1.100000,0.137500,1.000000,2.542660
80.000000,13,greedy_backlog,3.200000,3.289600,7.594700,1,1.100000,0.137500,1.000000,2.344244
80.000000,14,greedy_backlog,3.200000,3.289600,7.732200,1,1.100000,0.137500,1.000000,2.155174
80.000000,15,greedy_backlog,3.200000,3.289600,7.182200,6,6.600000,0.825000,1.000000,3.160887
80.000000,16,greedy_backlog,3.200000,3.289600,7.319700,6,6.600000,0.825000,1.000000,2.976732
80.000000,17,greedy_backlog,3.200000,3.289600,7.457200,1,1.100000,0.137500,1.000000,2.617051
80.000000,18,greedy_backlog,3.200000,3.289600,7.319700,5,5.500000,0.687500,1.000000,2.903337
81.000000,0,greedy_backlog,12.000000,12.336000,58.794000,6,6.600000,0.825000,1.000000,6.600000
81.000000,1,greedy_backlog,3.200000,3.289600,7.319700,5,5.500000,0.687500,1.000000,2.903280
81.000000,2,greedy_backlog,3.200000,3.289600,7.319700,6,6.600000,0.825000,1.000000,2.996319
81.000000,3,greedy_backlog,3.200000,3.289600,7.869700,1,1.100000,0.137500,1.000000,2.070916
81.000000,4,greedy_backlog,3.200000,3.289600,7.457200,1,1.100000,0.137500,1.000000,2.655311
81.000000,5,greedy_backlog,3.200000,3.289600,7.732200,1,1.100000,0.137500,1.000000,2.301109
81.000000,6,greedy_backlog,3.200000,3.289600,7.321000,6,6.600000,0.825000,1.000000,2.976690
81.000000,7,greedy_backlog,3.200000,3.289600,7.458500,1,1.100000,0.137500,1.000000,2.617055
81.000000,8,greedy_backlog,3.200000,3.289600,7.183500,6,6.600000,0.825000,1.000000,3.160886
81.000000,9,greedy_backlog,3.200000,3.289600,7.596000,1,1.100000,0.137500,1.000000,2.344249
81.000000,10,greedy_backlog,3.200000,3.289600,7.733500,1,1.100000,0.137500,1.000000,2.155174
81.000000,11,greedy_backlog,3.200000,3.289600,7.593400,1,1.100000,0.137500,1.000000,2.418943
81.000000,12,greedy_backlog,3.200000,3.289600,7.730900,1,1.100000,0.137500,1.000000,2.254128
81.000000,13,greedy_backlog,3.200000,3.289600,7.868400,1,1.100000,0.137500,1.000000,2.095395
81.000000,14,greedy_backlog,3.200000,3.289600,7.318400,6,6.600000,0.825000,1.000000,3.044139
81.000000,15,greedy_backlog,3.200000,3.289600,7.455900,1,1.100000,0.137500,1.000000,2.748710
81.000000,16,greedy_backlog,3.200000,3.289600,7.593400,1,1.100000,0.137500,1.000000,2.601386
81.000000,17,greedy_backlog,3.200000,3.289600,7.730900,1,1.100000,0.137500,1.000000,2.313641
81.000000,18,greedy_backlog,3.200000,3.289600,7.593400,1,1.100000,0.137500,1.000000,2.542669
82.000000,0,greedy_backlog,12.000000,12.336000,59.511000,6,6.600000,0.825000,1.000000,6.600000
82.000000,1,greedy_backlog,3.200000,3.289600,7.593400,1,1.100000,0.137500,1.000000,2.542624
82.000000,2,greedy_backlog,3.200000,3.289600,7.593400,1,1.100000,0.137500,1.000000,2.617056
82.000000,3,greedy_backlog,3.200000,3.289600,7.455900,6,6.600000,0.825000,1.000000,2.976732
82.000000,4,greedy_backlog,3.200000,3.289600,7.730900,1,1.100000,0.137500,1.000000,2.344249
82.000000,5,greedy_backlog,3.200000,3.289600,7.318400,6,6.600000,0.825000,1.000000,3.160887
82.000000,6,greedy_backlog,3.200000,3.289600,7.594700,1,1.100000,0.137500,1.000000,2.601352
82.000000,7,greedy_backlog,3.200000,3.289600,7.732200,1,1.100000,0.137500,1.000000,2.313644
82.000000,8,greedy_backlog,3.200000,3.289600,7.457200,1,1.100000,0.137500,1.000000,2.748709
82.000000,9,greedy_backlog,3.200000,3.289600,7.869700,1,1.100000,0.137500,1.000000,2.095399
82.000000,10,greedy_backlog,3.200000,3.289600,7.319700,6,6.600000,0.825000,1.000000,3.044139
82.000000,11,greedy_backlog,3.200000,3.289600,7.867100,1,1.100000,0.137500,1.000000,2.155154
82.000000,12,greedy_backlog,3.200000,3.289600,7.454600,5,5.500000,0.687500,1.000000,2.903302
82.000000,13,greedy_backlog,3.200000,3.289600,7.454600,6,6.600000,0.825000,1.000000,2.996316
82.000000,14,greedy_backlog,3.200000,3.289600,7.592100,1,1.100000,0.137500,1.000000,2.655311
82.000000,15,greedy_backlog,3.200000,3.289600,7.729600,1,1.100000,0.137500,1.000000,2.418968
82.000000,16,greedy_backlog,3.200000,3.289600,7.867100,1,1.100000,0.137500,1.000000,2.301109
82.000000,17,greedy_backlog,3.200000,3.289600,8.004600,1,1.100000,0.137500,1.000000,2.070913
82.000000,18,greedy_backlog,3.200000,3.289600,7.867100,1,1.100000,0.137500,1.000000,2.254135
83.000000,0,greedy_backlog,12.000000,12.336000,60.228000,6,6.600000,0.825000,1.000000,6.600000
83.000000,1,greedy_backlog,3.200000,3.289600,7.867100,1,1.100000,0.137500,1.000000,2.254099
83.000000,2,greedy_backlog,3.200000,3.289600,7.867100,1,1.100000,0.137500,1.000000,2.313644
83.000000,3,greedy_backlog,3.200000,3.289600,7.729600,1,1.100000,0.137500,1.000000,2.601386
83.000000,4,greedy_backlog,3.200000,3.289600,8.004600,1,1.100000,0.137500,1.000000,2.095399
83.000000,5,greedy_backlog,3.200000,3.289600,7.592100,1,1.100000,0.137500,1.000000,2.748710
83.000000,6,greedy_backlog,3.200000,3.289600,7.868400,1,1.100000,0.137500,1.000000,2.301082
83.000000,7,greedy_backlog,3.200000,3.289600,8.005900,1,1.100000,0.137500,1.000000,2.070915
83.000000,8,greedy_backlog,3.200000,3.289600,7.730900,1,1.100000,0.137500,1.000000,2.418967
83.000000,9,greedy_backlog,3.200000,3.289600,7.455900,6,6.600000,0.825000,1.000000,2.996319
83.000000,10,greedy_backlog,3.200000,3.289600,7.593400,1,1.100000,0.137500,1.000000,2.655311
83.000000,11,greedy_backlog,3.200000,3.289600,7.453300,6,6.600000,0.825000,1.000000,3.044123
83.000000,12,greedy_backlog,3.200000,3.289600,7.728300,1,1.100000,0.137500,1.000000,2.542642
83.000000,13,greedy_backlog,3.200000,3.289600,7.728300,1,1.100000,0.137500,1.000000,2.617053
83.000000,14,greedy_backlog,3.200000,3.289600,7.865800,1,1.100000,0.137500,1.000000,2.344249
83.000000,15,greedy_backlog,3.200000,3.289600,8.003300,1,1.100000,0.137500,1.000000,2.155174
83.000000,16,greedy_backlog,3.200000,3.289600,7.453300,6,6.600000,0.825000,1.000000,3.160887
83.000000,17,greedy_backlog,3.200000,3.289600,7.590800,6,6.600000,0.825000,1.000000,2.976730
83.000000,18,greedy_backlog,3.200000,3.289600,7.590800,5,5.500000,0.687500,1.000000,2.903308
84.000000,0,greedy_backlog,12.000000,12.336000,60.945000,6,6.600000,0.825000,1.000000,6.600000
84.000000,1,greedy_backlog,3.200000,3.289600,7.590800,5,5.500000,0.687500,1.000000,2.903279
84.000000,2,greedy_backlog,3.200000,3.289600,8.140800,1,1.100000,0.137500,1.000000,2.070916
84.000000,3,greedy_backlog,3.200000,3.289600,8.003300,1,1.100000,0.137500,1.000000,2.301109
84.000000,4,greedy_backlog,3.200000,3.289600,7.590800,6,6.600000,0.825000,1.000000,2.996319
84.000000,5,greedy_backlog,3.200000,3.289600,7.865800,1,1.100000,0.137500,1.000000,2.418968
84.000000,6,greedy_backlog,3.200000,3.289600,7.454600,6,6.600000,0.825000,1.000000,3.160865
84.000000,7,greedy_backlog,3.200000,3.289600,7.592100,6,6.600000,0.825000,1.000000,2.976732
84.000000,8,greedy_backlog,3.200000,3.289600,8.004600,1,1.100000,0.137500,1.000000,2.155174
84.000000,9,greedy_backlog,3.200000,3.289600,7.729600,1,1.100000,0.137500,1.000000,2.617056
84.000000,10,greedy_backlog,3.200000,3.289600,7.867100,1,1.100000,0.137500,1.000000,2.344249
84.000000,11,greedy_backlog,3.200000,3.289600,7.727000,1,1.100000,0.137500,1.000000,2.655299
84.000000,12,greedy_backlog,3.200000,3.289600,8.002000,1,1.100000,0.137500,1.000000,2.254113
84.000000,13,greedy_backlog,3.200000,3.289600,8.002000,1,1.100000,0.137500,1.000000,2.313642
84.000000,14,greedy_backlog,3.200000,3.289600,8.139500,1,1.100000,0.137500,1.000000,2.095399
84.000000,15,greedy_backlog,3.200000,3.289600,7.589500,6,6.600000,0.825000,1.000000,3.044139
84.000000,16,greedy_backlog,3.200000,3.289600,7.727000,1,1.100000,0.137500,1.000000,2.748710
84.000000,17,greedy_backlog,3.200000,3.289600,7.864500,1,1.100000,0.137500,1.000000,2.601384
84.000000,18,greedy_backlog,3.200000,3.289600,7.864500,1,1.100000,0.137500,1.000000,2.542647
85.000000,0,greedy_backlog,12.000000,12.336000,61.662000,6,6.600000,0.825000,1.000000,6.600000
85.000000,1,greedy_backlog,3.200000,3.289600,7.864500,1,1.100000,0.137500,1.000000,2.542623
85.000000,2,greedy_backlog,3.200000,3.289600,7.727000,6,6.600000,0.825000,1.000000,2.976732
85.000000,3,greedy_backlog,3.200000,3.289600,7.589500,6,6.600000,0.825000,1.000000,3.160887
85.000000,4,greedy_backlog,3.200000,3.289600,7.864500,1,1.100000,0.137500,1.000000,2.617055
85.000000,5,greedy_backlog,3.200000,3.289600,8.139500,1,1.100000,0.137500,1.000000,2.155174
85.000000,6,greedy_backlog,3.200000,3.289600,7.728300,1,1.100000,0.137500,1.000000,2.748692
85.000000,7,greedy_backlog,3.200000,3.289600,7.865800,1,1.100000,0.137500,1.000000,2.601386
85.000000,8,greedy_backlog,3.200000,3.289600,7.590800,6,6.600000,0.825000,1.000000,3.044139
85.000000,9,greedy_backlog,3.200000,3.289600,8.003300,1,1.100000,0.137500,1.000000,2.313644
85.000000,10,greedy_backlog,3.200000,3.289600,8.140800,1,1.100000,0.137500,1.000000,2.095399
85.000000,11,greedy_backlog,3.200000,3.289600,8.000700,1,1.100000,0.137500,1.000000,2.344239
85.000000,12,greedy_backlog,3.200000,3.289600,7.725700,5,5.500000,0.687500,1.000000,2.903291
85.000000,13,greedy_backlog,3.200000,3.289600,8.275700,1,1.100000,0.137500,1.000000,2.070914
85.000000,14,greedy_backlog,3.200000,3.289600,7.725700,6,6.600000,0.825000,1.000000,2.996319
85.000000,15,greedy_backlog,3.200000,3.289600,7.863200,1,1.100000,0.137500,1.000000,2.655311
85.000000,16,greedy_backlog,3.200000,3.289600,8.000700,1,1.100000,0.137500,1.000000,2.418968
85.000000,17,greedy_backlog,3.200000,3.289600,8.138200,1,1.100000,0.137500,1.000000,2.301107
85.000000,18,greedy_backlog,3.200000,3.289600,8.138200,1,1.100000,0.137500,1.000000,2.254117
86.000000,0,greedy_backlog,12.000000,12.336000,62.379000,6,6.600000,0.825000,1.000000,6.600000
86.000000,1,greedy_backlog,3.200000,3.289600,8.138200,1,1.100000,0.137500,1.000000,2.254099
86.000000,2,greedy_backlog,3.200000,3.289600,8.000700,1,1.100000,0.137500,1.000000,2.601386
86.000000,3,greedy_backlog,3.200000,3.289600,7.863200,1,1.100000,0.137500,1.000000,2.748710
86.000000,4,greedy_backlog,3.200000,3.289600,8.138200,1,1.100000,0.137500,1.000000,2.313644
86.000000,5,greedy_backlog,3.200000,3.289600,7.725700,6,6.600000,0.825000,1.000000,3.044139
86.000000,6,greedy_backlog,3.200000,3.289600,8.002000,1,1.100000,0.137500,1.000000,2.418954
86.000000,7,greedy_backlog,3.200000,3.289600,8.139500,1,1.100000,0.137500,1.000000,2.301109
86.000000,8,greedy_backlog,3.200000,3.289600,7.864500,1,1.100000,0.137500,1.000000,2.655311
86.000000,9,greedy_backlog,3.200000,3.289600,8.277000,1,1.100000,0.137500,1.000000,2.070916
86.000000,10,greedy_backlog,3.200000,3.289600,7.727000,6,6.600000,0.825000,1.000000,2.996319
86.000000,11,greedy_backlog,3.200000,3.289600,8.274400,1,1.100000,0.137500,1.000000,2.095391
