time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
72.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
72.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
72.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
72.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
73.000000,0,round_robin,10.000000,10.280000,69.515000,3,3.300000,0.412500,1.000000,3.097355
73.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
73.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
73.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
73.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
73.000000,5,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
73.000000,6,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
73.000000,7,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
73.000000,8,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
73.000000,9,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
73.000000,10,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
73.000000,11,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
73.000000,12,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
73.000000,13,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
73.000000,14,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
73.000000,15,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
73.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
73.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
73.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
74.000000,0,round_robin,10.000000,10.280000,70.387500,3,3.300000,0.412500,1.000000,3.137884
74.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
74.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
74.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
74.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
74.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
74.000000,6,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
74.000000,7,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
74.000000,8,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
74.000000,9,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
74.000000,10,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
74.000000,11,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
74.000000,12,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
74.000000,13,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
74.000000,14,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
74.000000,15,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
74.000000,16,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
74.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
74.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
75.000000,0,round_robin,10.000000,10.280000,71.260000,3,3.300000,0.412500,1.000000,3.170307
75.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
75.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
75.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
75.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
75.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
75.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
75.000000,7,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
75.000000,8,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
75.000000,9,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
75.000000,10,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
75.000000,11,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
75.000000,12,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
75.000000,13,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
75.000000,14,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
75.000000,15,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
75.000000,16,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
75.000000,17,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
75.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
76.000000,0,round_robin,10.000000,10.280000,72.132500,3,3.300000,0.412500,1.000000,3.196246
76.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
76.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
76.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
76.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
76.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
76.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
76.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
76.000000,8,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
76.000000,9,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
76.000000,10,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
76.000000,11,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
76.000000,12,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
76.000000,13,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
76.000000,14,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
76.000000,15,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
76.000000,16,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
76.000000,17,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
76.000000,18,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
77.000000,0,round_robin,10.000000,10.280000,73.142500,2,2.200000,0.275000,1.000000,2.996997
77.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
77.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
77.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
77.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
77.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
77.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
77.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
77.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
77.000000,9,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
77.000000,10,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
77.000000,11,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
77.000000,12,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
77.000000,13,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
77.000000,14,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
77.000000,15,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
77.000000,16,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
77.000000,17,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
77.000000,18,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
78.000000,0,round_robin,10.000000,10.280000,74.152500,2,2.200000,0.275000,1.000000,2.837597
78.000000,1,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
78.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
78.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
78.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
78.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
78.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
78.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
78.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
78.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
78.000000,10,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
78.000000,11,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
78.000000,12,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
78.000000,13,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
78.000000,14,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
78.000000,15,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
78.000000,16,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
78.000000,17,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
78.000000,18,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
79.000000,0,round_robin,10.000000,10.280000,75.162500,2,2.200000,0.275000,1.000000,2.710078
79.000000,1,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
79.000000,2,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
79.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
79.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
79.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
79.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
79.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
79.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
79.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
79.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
79.000000,11,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
79.000000,12,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
79.000000,13,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
79.000000,14,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
79.000000,15,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
79.000000,16,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
79.000000,17,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
79.000000,18,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
80.000000,0,round_robin,10.000000,10.280000,76.172500,2,2.200000,0.275000,1.000000,2.608062
80.000000,1,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
80.000000,2,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
80.000000,3,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
80.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
80.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
80.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
80.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
80.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
80.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
80.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
80.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
80.000000,12,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
80.000000,13,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
80.000000,14,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
80.000000,15,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
80.000000,16,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
80.000000,17,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
80.000000,18,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
81.000000,0,round_robin,10.000000,10.280000,77.182500,2,2.200000,0.275000,1.000000,2.526450
81.000000,1,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
81.000000,2,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
81.000000,3,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
81.000000,4,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
81.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
81.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
81.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
81.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
81.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
81.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
81.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
81.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
81.000000,13,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
81.000000,14,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
81.000000,15,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
81.000000,16,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
81.000000,17,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
81.000000,18,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
82.000000,0,round_robin,10.000000,10.280000,78.192500,2,2.200000,0.275000,1.000000,2.461160
82.000000,1,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
82.000000,2,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
82.000000,3,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
82.000000,4,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
82.000000,5,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
82.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
82.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
82.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
82.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
82.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
82.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
82.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
82.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
82.000000,14,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
82.000000,15,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
82.000000,16,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
82.000000,17,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
82.000000,18,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
83.000000,0,round_robin,10.000000,10.280000,79.202500,2,2.200000,0.275000,1.000000,2.408928
83.000000,1,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
83.000000,2,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
83.000000,3,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
83.000000,4,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
83.000000,5,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
83.000000,6,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
83.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
83.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
83.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
83.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
83.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
83.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
83.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
83.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
83.000000,15,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
83.000000,16,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
83.000000,17,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
83.000000,18,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
84.000000,0,round_robin,10.000000,10.280000,80.212500,2,2.200000,0.275000,1.000000,2.367142
84.000000,1,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
84.000000,2,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
84.000000,3,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
84.000000,4,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
84.000000,5,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
84.000000,6,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
